metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_log_ret_hist_funct_pct,0,209.28628325495612,204.74542063199615,205.17905787731777,205.27624153447275,205.3661608144414,205.97063282
B_log_ret_hist_funct_pct,1,126.52314376764716,125.65105652081353,126.70946291849332,123.94962324386356,123.69496441838402,125.30565017
B_log_ret_hist_funct_pct,2,230.69702895862244,229.6591439165186,228.3287833734352,232.3945480491547,227.5802729068464,229.73195544
B_log_ret_hist_funct_pct,3,621442371.08978,620125413.7300647,635063716.6798539,627907807.4241416,634407451.9785099,627789352.1804701
B_log_ret_hist_funct_pct,4,133.13730780914898,129.22957920686449,129.5469864357689,130.32842972467802,129.39839953536236,130.32814054
B_log_ret_hist_funct_pct,5,126.81065287695283,120.51618530929096,122.94896365019036,122.670259745965,121.66624130084325,122.92246058
B_log_ret_hist_funct_pct,6,2459367935.1737113,2434346840.1523647,2438517255.2483044,2431632718.9490066,2454998117.840133,2443772573.4727044
B_log_ret_hist_funct_pct,7,1835622884.5841813,1834969721.5445824,1839421251.2827423,1810718792.900555,1826784472.2429228,1829503424.5109966
B_log_ret_hist_sec_der,0,975951.2904694597,981429.53513988,976416.8572897261,976726.8879001454,978103.5709314672,977725.62834614
B_log_ret_hist_sec_der,1,118457.7809395651,120693.71047125268,117089.87206138446,116390.05929675976,120224.55598042451,118571.19574988
B_log_ret_hist_sec_der,2,297240.5440899331,299634.6092143402,303196.25267636497,299598.50305256835,309679.22151325346,301869.82610929
B_log_ret_hist_sec_der,3,697542.5166964306,698460.2305294911,699428.6552104922,701766.6211769433,700208.9603495633,699481.39679258
B_log_ret_hist_sec_der,4,454644.79130846466,463196.1309455949,456411.7077775841,460681.29447751277,460748.8304285407,459136.55098754
B_log_ret_hist_sec_der,5,455746.2368880843,450352.9660574891,455913.39611750824,451526.47567892354,450794.7305739775,452866.7610632
B_log_ret_hist_sec_der,6,2152480.769052242,2149447.71993504,2156790.8949283552,2158049.5961874,2161032.6575052235,2155560.32752165
B_log_ret_hist_sec_der,7,4331492.358640217,4314200.1348243365,4327547.10143496,4317636.130036341,4313854.110405952,4320945.96706836
B_log_ret_hist_sec_der_nrmse,0,12.42868185639239,12.463515602928531,12.431645985868208,12.433619469257447,12.442378891058286,12.43996836
B_log_ret_hist_sec_der_nrmse,1,12.351965789491217,12.467994534983708,12.280440620194398,12.24368727657755,12.443738461208255,12.35756534
B_log_ret_hist_sec_der_nrmse,2,12.000098714932511,12.048328006230093,12.119723433231716,12.047602068750745,12.24861060220333,12.09287257
B_log_ret_hist_sec_der_nrmse,3,16.45363943126928,16.464459394902832,16.47586954047816,16.503383344517246,16.485057484006653,16.47648184
B_log_ret_hist_sec_der_nrmse,4,16.75957955219915,16.91645940430634,16.7921149094006,16.87047453192805,16.871711093734234,16.8420679
B_log_ret_hist_sec_der_nrmse,5,15.283799380217294,15.193096503030498,15.286602029693483,15.21287837049243,15.200546354923997,15.23538453
B_log_ret_hist_sec_der_nrmse,6,12.910113364348566,12.901014372103084,12.923032500920192,12.926802886071961,12.935734128685377,12.91933945
B_log_ret_hist_sec_der_nrmse,7,12.68911308472127,12.663758957419704,12.683332949915918,12.668800906500838,12.663251092976774,12.6736514
B_log_ret_hist_sec_der_pct,0,1011.0986298650905,625.3262944756685,575.6015003763666,401.12693270897194,526.8727257926616,628.00521664
B_log_ret_hist_sec_der_pct,1,2699603.91176736,1474005.9595382647,5644114.176507908,184219.56603094557,5280370.8714436,3056462.89705762
B_log_ret_hist_sec_der_pct,2,271.65812218111506,256.27934518602586,278.61714168108847,214.3673523849989,246.55294927252694,253.49498214
B_log_ret_hist_sec_der_pct,3,207.8348883626098,309.5709482314863,329.7865182812972,277.0203632544502,216.76698506043337,268.19594064
B_log_ret_hist_sec_der_pct,4,187.52851396817988,213.75970168967052,200.9268135591478,203.67755172371224,157.9325096479935,192.76501812
B_log_ret_hist_sec_der_pct,5,282.52932409744267,207.73036077488985,267.23224782967026,213.48791421622164,256.7049891924472,245.53696722
B_log_ret_hist_sec_der_pct,6,209.10051835849197,195.39879772085848,186.00600933130426,151.6069453300958,156.1736357166581,179.65718129
B_log_ret_hist_sec_der_pct,7,131.23429922009115,139.80674400220053,120.12824079400444,111.03932049928666,123.69748939083046,125.18121878
B_qq_plot_der,0,1.9163358333627593e-08,2.1557499144104937e-08,2.1227757770460492e-08,1.849199994639202e-08,1.9833107692867515e-08,2e-08
B_qq_plot_der,1,1.1822702897807916e-08,1.1123470998032742e-08,1.2230650968489608e-08,9.004336958297688e-09,1.3277642118120859e-08,1e-08
B_qq_plot_der,2,2.1724306855660926e-08,2.0178014833616026e-08,1.7008764132813063e-08,1.7149496600073903e-08,2.283501226603103e-08,2e-08
B_qq_plot_der,3,1.2908819452089104e-08,1.06754978158861e-08,1.0066348845467982e-08,1.0763441072826167e-08,1.1766000703213624e-08,1e-08
B_qq_plot_der,4,1.2393253961474747e-08,1.2997718395526261e-08,1.3122701267842576e-08,1.1981826454279893e-08,1.466925912917576e-08,1e-08
B_qq_plot_der,5,9.776927771672195e-09,1.1811563065263443e-08,1.02277923740486e-08,9.955098786679785e-09,1.0253332110533443e-08,1e-08
B_qq_plot_der,6,1.2388456794755546e-08,1.1849855368159498e-08,9.543703268727936e-09,9.779396410788361e-09,9.597988083673619e-09,1e-08
B_qq_plot_der,7,2.654518135429351e-08,2.362903310767953e-08,2.4835607919466843e-08,2.7101375598864324e-08,2.809453703501058e-08,3e-08
B_qq_plot_der_nrmse,0,27.15370210138906,28.79999601293885,28.578886292102073,26.673817818398142,27.624130939123486,27.76610663
B_qq_plot_der_nrmse,1,14.222207706337139,13.795225131854849,14.465498856462464,12.411792267219182,15.07193832358285,13.99333246
B_qq_plot_der_nrmse,2,27.283935043575852,26.295005204481264,24.14184303756575,24.241513481651232,27.972718007443802,25.98700295
B_qq_plot_der_nrmse,3,14.988502415493137,13.630413999138138,13.235823501343003,13.68644157043096,14.309663260721402,13.97016895
B_qq_plot_der_nrmse,4,15.560705088761429,15.935663809362389,16.012097225141776,15.30023529674916,16.92936573590762,15.94761343
B_qq_plot_der_nrmse,5,11.77533124382645,12.942721792177714,12.04378186428405,11.882141403989822,12.058809703136326,12.1405572
B_qq_plot_der_nrmse,6,13.22339539208012,12.932750628054295,11.606274627003337,11.748715952697975,11.639236207250542,12.23007456
B_qq_plot_der_nrmse,7,28.806478360776865,27.178175288525395,27.86343899683087,29.10670119539873,29.635227112874396,28.51800419
B_qq_plot_der_pct,0,298.6018484719627,295.8793393198229,296.5876291298667,295.1432857828367,295.5420546824484,296.35083148
B_qq_plot_der_pct,1,133.6836671550601,133.70577378185294,133.2836910331443,131.49007222519808,133.5333372578648,133.13930829
B_qq_plot_der_pct,2,256.5678691812578,254.87488621116336,252.42894626929672,256.7195009080453,254.33547302717594,254.98533512
B_qq_plot_der_pct,3,313.8344872799969,310.9688551923385,307.2592907472281,311.3131200624003,309.7470121953942,310.6245531
B_qq_plot_der_pct,4,267.80695455918664,263.9475662016552,262.51605621717596,262.89931937653444,263.154352202455,264.06484971
B_qq_plot_der_pct,5,269.4334561779107,263.48193084992863,264.17830052472357,264.0281512865525,264.2568347103861,265.07573471
B_qq_plot_der_pct,6,586.2916715408439,586.7738409888127,588.7838856514855,587.6859633533146,582.6251188970595,586.43209609
B_qq_plot_der_pct,7,780.7711179093887,775.6251673151714,774.5245050363965,782.0604691392444,781.3417932155442,778.86461052
B_qq_plot_funct,0,3.3275357509610797e-07,3.329412328656592e-07,3.366116404214639e-07,3.221560788989546e-07,3.3278722237368456e-07,3.3e-07
B_qq_plot_funct,1,1.9229158582407207e-07,1.938624123910282e-07,1.942802395647943e-07,1.755003187600214e-07,1.9790994270022872e-07,1.9e-07
B_qq_plot_funct,2,3.4639120054707606e-07,3.306203284572454e-07,3.157693737021096e-07,3.3056570838782417e-07,3.4356712880529234e-07,3.3e-07
B_qq_plot_funct,3,1.5128680188473093e-07,1.3639160708727285e-07,1.2799893923476267e-07,1.3351717602969657e-07,1.42750729702616e-07,1.4e-07
B_qq_plot_funct,4,1.9214146869122063e-07,1.8226160638930745e-07,1.8397604514385103e-07,1.8187853168571833e-07,1.9413763827098243e-07,1.9e-07
B_qq_plot_funct,5,1.4703223125936224e-07,1.4363230601095446e-07,1.4064021060269908e-07,1.3921631169387508e-07,1.4048459577556133e-07,1.4e-07
B_qq_plot_funct,6,8.773754140890476e-08,8.062879839459135e-08,7.203639252758553e-08,7.377244273257097e-08,6.806235233115356e-08,8e-08
B_qq_plot_funct,7,8.587199877629673e-08,7.895670143645043e-08,7.793424579862887e-08,8.243662969300578e-08,9.087236490924102e-08,8e-08
B_qq_plot_funct_cvar90,0,42.543467290525314,42.68442757110121,42.97909505515916,41.83568937325302,42.691660501087156,42.54686796
B_qq_plot_funct_cvar90,1,22.973920557431864,23.26750008359247,23.154027407639806,21.77811827850749,23.48407857096895,22.93152898
B_qq_plot_funct_cvar90,2,44.03066913592664,42.778161778052066,41.755900339597275,42.83380373356043,43.89933561589089,43.05957412
B_qq_plot_funct_cvar90,3,19.59467043768108,18.39648385850548,17.737096005054287,18.111435274348274,18.89748109372313,18.54743333
B_qq_plot_funct_cvar90,4,23.970196120481074,23.270004609882566,23.393781215449362,23.319445359429743,24.22678545649126,23.63604255
B_qq_plot_funct_cvar90,5,19.06596466419067,18.90084595017684,18.65932169513325,18.538289206489857,18.683550020181023,18.76959431
B_qq_plot_funct_cvar90,6,13.408492158574099,12.663227035945003,11.898492210536755,12.055786562923814,11.462274530930701,12.2976545
B_qq_plot_funct_cvar90,7,12.864993049783555,12.254220443737228,12.061294388501551,12.400344354346952,13.331815139667814,12.58253348
B_qq_plot_funct_cvar95,0,55.024815544651936,55.70856554945475,55.95689614563053,53.9747145682408,55.39561482571007,55.21212133
B_qq_plot_funct_cvar95,1,29.870914765227774,30.178136313228915,30.15852825197865,28.01869806181751,30.83240660854819,29.8117368
B_qq_plot_funct_cvar95,2,57.3068629263546,55.34506054277457,53.64549242020703,54.84448440931613,57.38744937123413,55.70586993
B_qq_plot_funct_cvar95,3,26.444499188595334,24.500501874572585,23.6583470710905,24.14448019677894,25.268235151396972,24.8032127
B_qq_plot_funct_cvar95,4,31.295183131161398,30.566107736223547,30.81909195510194,30.498589189887117,32.09803321616682,31.05540105
B_qq_plot_funct_cvar95,5,24.980227812208636,25.309764596023992,24.661886273509698,24.502298800779144,24.77271945086907,24.84537939
B_qq_plot_funct_cvar95,6,18.913309501816027,17.86108141935867,16.45989532838464,16.75056449439632,16.05518742282,17.20800763
B_qq_plot_funct_cvar95,7,18.360696131274373,17.328350635152045,17.069918242038433,17.67478883943577,19.0888309811147,17.90451697
B_qq_plot_funct_nrmse,0,35.884071629320886,35.89418868922592,36.091498570187056,35.3080322930887,35.88588584092999,35.8127354
B_qq_plot_funct_nrmse,1,19.668480681670665,19.74865301867188,19.76992347146348,18.790123208759542,19.953747835845846,19.58618564
B_qq_plot_funct_nrmse,2,36.701030522187,35.85581594727973,35.04126986788375,35.85285404826668,36.55111553937525,36.00041718
B_qq_plot_funct_nrmse,3,16.414385794878804,15.585399493781743,15.098273937213133,15.420295087824924,15.944587346195565,15.69258833
B_qq_plot_funct_nrmse,4,20.020150554413704,19.49864277820402,19.590134849125445,19.47814102287511,20.123877135067453,19.74218927
B_qq_plot_funct_nrmse,5,15.564817119018842,15.383806721212517,15.222728522105058,15.1454719211634,15.214304409622597,15.30622574
B_qq_plot_funct_nrmse,6,10.92420529221005,10.4723034151489,9.898584634810886,10.01715063825407,9.621673160248505,10.18678343
B_qq_plot_funct_nrmse,7,11.960146461378972,11.468462804318197,11.393964986549609,11.71846766641169,12.303442030033992,11.76889679
B_qq_plot_funct_pct,0,864.2667064348641,860.4120943328726,858.1017017724107,860.1273016995717,857.8696803881396,860.15549693
B_qq_plot_funct_pct,1,213.319021474233,212.21920771932074,212.1797295190678,210.4102411348905,211.66142402718836,211.95792477
B_qq_plot_funct_pct,2,406.04936434629,408.3729530445714,406.3652991558039,412.38760848645006,404.50558914449897,407.53616284
B_qq_plot_funct_pct,3,770.7272869418305,769.5260592388745,756.6863050854874,767.8689821172532,758.096873599711,764.5811014
B_qq_plot_funct_pct,4,506.2478635925852,504.1321389607451,498.52285778360397,498.01526410988777,500.1107554047287,501.40577597
B_qq_plot_funct_pct,5,668.1559170479255,651.4998516236562,652.948084674815,653.4524759763965,654.0715701677001,656.0255799
B_qq_plot_funct_pct,6,3812.155654709387,3819.510330739572,3847.682895742096,3839.712349770339,3803.614468316055,3824.53513986
B_qq_plot_funct_pct,7,6899.553709615688,6856.9540493652585,6856.854830659149,6933.881945127864,6893.995312515535,6888.24796946
B_qq_plot_sec_der,0,6.954964535481175e-09,8.268054646073637e-09,7.89489470309266e-09,6.682709728751978e-09,7.0213194590922615e-09,1e-08
B_qq_plot_sec_der,1,4.6350493336995026e-09,3.899971354142761e-09,4.696583172079616e-09,3.2023028604945758e-09,5.153391967485417e-09,0.0
B_qq_plot_sec_der,2,8.002662517566251e-09,7.759296528686474e-09,5.9458788706008564e-09,5.9113428981625135e-09,8.762329305167707e-09,1e-08
B_qq_plot_sec_der,3,5.386603738805716e-09,4.735993297968155e-09,4.2238632914296004e-09,4.698417998335467e-09,5.146720520031063e-09,0.0
B_qq_plot_sec_der,4,4.769256461506236e-09,5.375302067644793e-09,5.206136584430637e-09,4.658151271995815e-09,5.944149810416038e-09,1e-08
B_qq_plot_sec_der,5,3.7192081125946713e-09,4.6597457175215036e-09,3.89846851435393e-09,3.897476303010468e-09,3.919054092014092e-09,0.0
B_qq_plot_sec_der,6,6.5806717508171146e-09,6.574273170146335e-09,5.813762070411887e-09,5.771210427564062e-09,5.779977829129121e-09,1e-08
B_qq_plot_sec_der,7,2.8460590247244455e-08,2.578356855129025e-08,2.7928412748571726e-08,2.998324668592782e-08,2.934360098641657e-08,3e-08
B_qq_plot_sec_der_nrmse,0,27.625158450450794,30.120278765305624,29.43272609340046,27.079061994436472,27.756626687363976,28.4027704
B_qq_plot_sec_der_nrmse,1,14.412658393837921,13.220492107862572,14.50801251511088,11.979759910964631,15.197197264963794,13.86362404
B_qq_plot_sec_der_nrmse,2,26.096863353031868,25.69698877741351,22.49464216727234,22.42921822037417,27.30743104409703,24.80502871
B_qq_plot_sec_der_nrmse,3,16.035975647708938,15.036384183753793,14.200145707648678,14.976616175012472,15.674841814370586,15.18479271
B_qq_plot_sec_der_nrmse,4,15.805916238859133,16.780147540604826,16.513993777767944,15.620723020287553,17.645712984513438,16.47329871
B_qq_plot_sec_der_nrmse,5,11.57281029292767,12.95372588618532,11.848424603363782,11.8469167177199,11.87966578543456,12.02030866
B_qq_plot_sec_der_nrmse,6,15.45847013868625,15.450952948382685,14.529812978174103,14.476542577875563,14.487534508996058,14.88066263
B_qq_plot_sec_der_nrmse,7,39.66949494670233,37.75776095118889,39.29685976347233,40.71683845012082,40.280181998809965,39.54422722
B_qq_plot_sec_der_pct,0,68.60794160616815,71.49538332305069,71.78617005848977,68.59028608645292,71.7071357175685,70.43738336
B_qq_plot_sec_der_pct,1,47.42667565528545,47.448479393187526,52.817653584447996,45.81005591885557,48.658378689165595,48.43224865
B_qq_plot_sec_der_pct,2,86.16974087100446,83.44040768162641,86.39479513127914,83.49004318663617,89.96699158018056,85.89239569
B_qq_plot_sec_der_pct,3,81.9115806628901,77.96946802910205,79.47563089862389,79.32219134835506,77.2615828089943,79.18809075
B_qq_plot_sec_der_pct,4,88.93207884575108,81.43041979031128,83.73912670337702,82.4084213275224,88.79856166122025,85.06172167
B_qq_plot_sec_der_pct,5,85.63410214110917,86.06826069593853,83.72581937218683,84.34959748685807,84.70910238881666,84.89737642
B_qq_plot_sec_der_pct,6,91.59317514914164,92.6869598487467,91.37231392986804,90.04683860418018,95.26240379352141,92.19233827
B_qq_plot_sec_der_pct,7,125.07525928021104,127.07724796093727,120.00666634524208,125.15709911397323,124.31657903657796,124.32657035
B_roll_vol_hist_der,0,12460.144623528944,12400.445747636235,12412.771831458327,12598.527440669097,12383.457389401805,12451.06940654
B_roll_vol_hist_der,1,8462.65381981978,8446.955728837607,8442.618894482704,8414.901072820752,8338.16977526559,8421.05985825
B_roll_vol_hist_der,2,14443.378805299764,14531.178844301809,14460.358462507227,14442.911914686052,14462.657504882856,14468.09710634
B_roll_vol_hist_der,3,5655.52214757838,5615.331229939471,5548.9490021839665,5555.245961585162,5456.761945627755,5566.36205738
B_roll_vol_hist_der,4,6286.21974588238,6304.31510931665,6445.3935765376555,6321.350752472556,6248.371890571976,6321.13021496
B_roll_vol_hist_der,5,4554.701849680854,4670.753538546453,4535.825256249059,4587.278598636976,4584.076113120127,4586.52707125
B_roll_vol_hist_der,6,28947.83741678683,29347.552370588233,28701.10972943036,29943.59847240117,29793.87017419149,29346.79363268
B_roll_vol_hist_der,7,79434.05555253809,78802.09399674961,78576.15836221236,78477.2998436003,79012.80881378385,78860.48331378
B_roll_vol_hist_der_nrmse,0,22.943049208611637,22.88802100380727,22.899393562463942,23.07010059076461,22.87233756905148,22.93458039
B_roll_vol_hist_der_nrmse,1,20.848308157947937,20.828962538926664,20.823614851503997,20.78940391730772,20.694402737086563,20.79693844
B_roll_vol_hist_der_nrmse,2,25.79242275534902,25.87069892035358,25.80757910712115,25.792005874452546,25.80963059014641,25.81446745
B_roll_vol_hist_der_nrmse,3,15.566557824715774,15.51114740369188,15.419191500270992,15.427937885652215,15.290572258781113,15.44308137
B_roll_vol_hist_der_nrmse,4,24.923360831660712,24.95920695216272,25.236931377486314,24.992906829139073,24.84821870142521,24.99212494
B_roll_vol_hist_der_nrmse,5,16.84974300242641,17.0630545940876,16.814790551892152,16.909893135584277,16.90398951086645,16.90829416
B_roll_vol_hist_der_nrmse,6,19.493957273023536,19.628083217356917,19.410704225137717,19.826403598318603,19.776772055990495,19.62718407
B_roll_vol_hist_der_nrmse,7,16.86789698778759,16.800664180356915,16.77656207058585,16.766005254828407,16.82311146120261,16.80684799
B_roll_vol_hist_der_pct,0,18179337.97571768,394811.9143647636,3160826.502913843,2956302.0025343923,5333644.964156561,6004984.67193745
B_roll_vol_hist_der_pct,1,321.478803032999,289.50445093898156,302.43984168435753,250.844504252485,312.5669240417351,295.36690479
B_roll_vol_hist_der_pct,2,2135119.651043526,194321.31935000865,9283101.83181107,11452374.281383518,17270769.95258106,8067137.40723384
B_roll_vol_hist_der_pct,3,1048252.4016655169,392121.87548583327,1435558.2730394076,914245.4351205637,3269094.374753426,1411854.47201295
B_roll_vol_hist_der_pct,4,5603325.468840862,2061497.6835268342,14277526.094348453,8981475.665876847,2507088.4295672495,6686182.66843205
B_roll_vol_hist_der_pct,5,115076992.13149473,134073109.43224114,134836689.48731247,150639179.19179028,140982595.38637257,135121713.12584224
B_roll_vol_hist_der_pct,6,9026537.579513313,1014721.3418346477,4498469.430126479,1125766.0107666387,3933411.818006812,3919781.23604958
B_roll_vol_hist_der_pct,7,2634227.940146536,3108377.985916868,1315622.9427099603,2871961.1825518305,3717892.0095673334,2729616.41217851
B_roll_vol_hist_funct,0,819677.3027158105,814610.9374542632,815934.0028615172,821691.1606768717,810841.8650987418,816551.05376144
B_roll_vol_hist_funct,1,295965.14915068675,291592.40425202285,295015.5536682862,293689.52987606986,291309.5711263228,293514.44161468
B_roll_vol_hist_funct,2,882104.8830871294,884855.0298789887,881579.5319118942,883023.1353333676,874324.5874877278,881177.43353982
B_roll_vol_hist_funct,3,165043.77265944317,165142.43096394444,164111.6529145716,167302.31777265415,164608.24342195873,165241.68354651
B_roll_vol_hist_funct,4,303362.01107787306,301821.12019668793,301058.73746999557,299916.88771376223,297472.5643823975,300726.26416814
B_roll_vol_hist_funct,5,148481.37027247684,145331.59110483274,143043.93186120325,144113.26904743945,144940.53348195407,145182.13915358
B_roll_vol_hist_funct,6,27287.226699497933,28205.20919558867,28731.882107397374,29890.959070847966,29165.170589749356,28656.08953262
B_roll_vol_hist_funct,7,88224.79943877172,88577.20499693023,87411.9458846088,85926.6303906089,87134.69507784555,87455.05515775
B_roll_vol_hist_funct_cvar90,0,80.3046585976256,79.9137886285452,79.9641241730809,80.18824366796287,79.79034267237812,80.03223155
B_roll_vol_hist_funct_cvar90,1,65.86673503013546,65.52383336093375,65.64815658308389,65.47955672781139,65.31598288799862,65.56685292
B_roll_vol_hist_funct_cvar90,2,79.17504624031733,79.12897099414883,79.02298687263296,79.10724533744501,78.79937118796796,79.04672413
B_roll_vol_hist_funct_cvar90,3,53.947978568229736,54.09778475086671,53.80550838467416,54.248591595754526,53.89063249957056,53.99809916
B_roll_vol_hist_funct_cvar90,4,64.57525244905804,64.31953655476967,64.30168090410396,64.2026170212003,63.9671985235528,64.27325709
B_roll_vol_hist_funct_cvar90,5,51.27311500727486,50.762057254519796,50.33503648722765,50.4816291003088,50.6429288519105,50.69895334
B_roll_vol_hist_funct_cvar90,6,18.38706913624047,18.760642655438748,18.700172581184876,19.01882964286638,18.686559519799335,18.71065471
B_roll_vol_hist_funct_cvar90,7,45.77990387642366,45.966756727351324,45.83114851305881,45.33159004274353,45.51022366045069,45.68392456
B_roll_vol_hist_funct_cvar95,0,87.30070433220199,87.03565080249123,87.0685026852159,87.08506215683937,86.78628164818464,87.05524032
B_roll_vol_hist_funct_cvar95,1,74.88477829460166,74.96858305677041,74.8794869786982,74.7827389864711,74.70631563545699,74.84438059
B_roll_vol_hist_funct_cvar95,2,86.95636461648441,86.90099601405,86.91270792875841,86.80785016459214,86.61318134844176,86.83822001
B_roll_vol_hist_funct_cvar95,3,62.29043337831867,62.475076639873095,62.43678338047262,62.733480829907364,62.428404495228385,62.47283574
B_roll_vol_hist_funct_cvar95,4,73.37075112105413,73.16760571721204,73.04462443950591,72.64281979576816,73.0666049901225,73.05848121
B_roll_vol_hist_funct_cvar95,5,59.186465613582094,58.80972453513984,58.170795836587175,58.35991144817213,58.427950568660016,58.5909696
B_roll_vol_hist_funct_cvar95,6,23.941232607385405,24.18202589996275,24.307321918301124,24.711061967108222,24.598050052956257,24.34793849
B_roll_vol_hist_funct_cvar95,7,57.968980447262055,58.62008908331836,58.6696672683083,58.14951836463106,58.335740619178054,58.34879916
B_roll_vol_hist_funct_nrmse,0,32.81980387502594,32.71821825865832,32.744777428284266,32.86009648541529,32.64243956508575,32.75706712
B_roll_vol_hist_funct_nrmse,1,24.8262233777285,24.642143076902627,24.786364276330815,24.73059717483949,24.630189224313188,24.72310343
B_roll_vol_hist_funct_nrmse,2,31.782536931776157,31.83204273461123,31.773071232045996,31.79907509824533,31.642063156466687,31.76575783
B_roll_vol_hist_funct_nrmse,3,20.13749924882164,20.14351715148797,20.080553330336393,20.274817087104996,20.110911564739798,20.14945968
B_roll_vol_hist_funct_nrmse,4,24.748093187585678,24.685160688609702,24.653964330641838,24.607166375370753,24.506686998189668,24.64021432
B_roll_vol_hist_funct_nrmse,5,19.184528963654174,18.97995468452958,18.829980774927638,18.900232295047335,18.954401893229125,18.96981972
B_roll_vol_hist_funct_nrmse,6,7.121739032029514,7.2405410235998335,7.307829291145125,7.453775032201708,7.362725621639293,7.297322
B_roll_vol_hist_funct_nrmse,7,17.627839123755646,17.663010398866916,17.5464447245117,17.396730237819042,17.5185959589978,17.55052409
B_roll_vol_hist_funct_pct,0,308.2027093559234,298.91889552924954,302.22859342413415,304.59260027686844,304.00720675661705,303.59000107
B_roll_vol_hist_funct_pct,1,165.14993547473605,167.8336863767167,166.41859215163615,161.83118682307907,162.28545026053783,164.70377022
B_roll_vol_hist_funct_pct,2,338.53962435253425,333.6431157821693,335.1881930365859,344.42318875033953,328.3174995505549,336.02232429
B_roll_vol_hist_funct_pct,3,126.35463782191805,126.06958294440676,119.66124746235387,122.6743705971571,128.14782998388435,124.58153376
B_roll_vol_hist_funct_pct,4,161.76099471480404,153.73047448721883,155.5898243726108,154.30840277594933,156.59131619223473,156.39620251
B_roll_vol_hist_funct_pct,5,133.8832993288602,122.86411048465907,127.3054374892193,127.12271707239353,125.31819119751542,127.29875111
B_roll_vol_hist_funct_pct,6,9159574.6783342,7588631.380751545,7348002.347749084,8023044.881039261,7231514.717863076,7870153.60114743
B_roll_vol_hist_funct_pct,7,69.89636669363375,69.34723074699151,67.40138381761287,66.43357371165709,72.04381786358707,69.02447457
B_roll_vol_hist_sec_der,0,5489.719444746508,5431.149785267231,5429.925094923257,5979.045626088168,5638.370549869651,5593.64210018
B_roll_vol_hist_sec_der,1,1471.7563084707867,1349.3109300157037,1534.0727804996138,1379.1331889455507,1182.6053058772582,1383.37570276
B_roll_vol_hist_sec_der,2,1965.7851489238267,2150.836249783174,2073.040680850097,2224.85678091749,2362.003901764511,2155.30455245
B_roll_vol_hist_sec_der,3,5355.212442543013,5303.436117627563,4831.006789360424,5009.584317439016,4723.978557921733,5044.64364498
B_roll_vol_hist_sec_der,4,1517.6513712166043,1174.5695220249909,1960.2312273493717,1536.9243769667867,1176.9790323025716,1473.27110597
B_roll_vol_hist_sec_der,5,1316.6779999845667,1354.187899594652,1521.2342590639814,1636.971370621372,1520.9806723104557,1470.01044032
B_roll_vol_hist_sec_der,6,71889.19940581807,71240.3057771129,70561.45387695577,74300.9822823624,73480.44244682397,72294.47675781
B_roll_vol_hist_sec_der,7,166347.71051115962,162996.6617834307,163358.93030176387,164309.04813358892,164449.93594283072,164292.45733455
B_roll_vol_hist_sec_der_nrmse,0,13.69313362091614,13.619891918505456,13.61835623166183,14.290377611578716,13.87728725282944,13.81980933
B_roll_vol_hist_sec_der_nrmse,1,30.46087891379692,29.166243442819052,31.09907411314688,29.48679579653043,27.30513881888013,29.50362622
B_roll_vol_hist_sec_der_nrmse,2,22.467329797125934,23.50104148691681,23.072111816596756,23.90201228738031,24.6276935456328,23.51403779
B_roll_vol_hist_sec_der_nrmse,3,18.73135711856301,18.640586075792367,17.79097362190225,18.11681031349627,17.592795347731997,18.1745045
B_roll_vol_hist_sec_der_nrmse,4,41.087215369129964,36.14598491101963,46.69542698102965,41.34728034271028,36.183040828131965,40.29178969
B_roll_vol_hist_sec_der_nrmse,5,17.855814322904184,18.10836901538252,19.1927815540197,19.909502758802873,19.191181787913788,18.85152989
B_roll_vol_hist_sec_der_nrmse,6,17.579210137429364,17.499692663152153,17.416115426402527,17.871656630243343,17.77270021478265,17.62787501
B_roll_vol_hist_sec_der_nrmse,7,21.30039547927145,21.084757379956947,21.10817535762647,21.169470376024165,21.178544377933367,21.16826859
B_roll_vol_hist_sec_der_pct,0,257.5210804760776,243.0190564632673,452.0922642930123,385.33783837549123,266.0603269109511,320.8061133
B_roll_vol_hist_sec_der_pct,1,459.44385222713936,373.7926829008641,508.84214978581326,335.1454897848304,432.7827702222709,422.00138898
B_roll_vol_hist_sec_der_pct,2,365.73305714576213,463.90620857245233,434.23454138753164,481.2266903582163,433.618876136041,435.74387472
B_roll_vol_hist_sec_der_pct,3,14954685.586171575,4750226.476298595,8963523.922334347,7649320.788513934,1189412.7982761923,7501433.91431893
B_roll_vol_hist_sec_der_pct,4,27854748.726721063,54286554.56368634,31076559.340278763,33168337.647316843,44241885.395799235,38125617.13476045
B_roll_vol_hist_sec_der_pct,5,376.7347153391775,336.9403340976769,370.90085755448376,768.6435049009725,481.18171322231467,466.88022502
B_roll_vol_hist_sec_der_pct,6,234.08658146317583,339.46012390287336,237.7200445571054,264.5659705646331,302.45321641046326,275.65718738
B_roll_vol_hist_sec_der_pct,7,7378538.77962487,9057899.383399976,6161288.681109072,17889915.393451765,2181369.0072389534,8533802.24896493
B_tail_surv_der,0,8.257914973246864e-05,8.015475565781382e-05,8.0525177182114e-05,8.117093834514808e-05,8.092206525527648e-05,8.107e-05
