step,loss_total,simple,proto,aux
3591,0.12772264517843723,0.007547096232883632,0.016377395018935204,12.001177906990051
3592,0.1267795143648982,0.006606537557672709,0.01631268672645092,12.000985383987427
3593,0.12729772552847862,0.007130213489290327,0.016248151659965515,12.000503301620483
3594,0.12746605463325977,0.007299943536054343,0.016183827072381973,12.000427603721619
3595,0.1266657505184412,0.0065072617726400495,0.016119711101055145,11.99972927570343
3596,0.12705962732434273,0.006897272600326687,0.016055813059210777,12.000179767608643
3597,0.12807338126003742,0.007909312844276428,0.0159921795129776,12.000414848327637
3598,0.12754753977060318,0.007374129723757505,0.01592879556119442,12.001412630081177
3599,0.128012552857399,0.007831796654500067,0.01586565002799034,12.002210259437561
3600,0.12784861028194427,0.007675765024032444,0.015802718698978424,12.001482129096985
3601,0.12814020551741123,0.007984312251210213,0.015739988535642624,11.999849557876587
3602,0.12816245295107365,0.008013049024157226,0.015677444636821747,11.999263286590576
3603,0.12626471742987633,0.006108404428232461,0.015615105628967285,12.000016450881958
3604,0.12655108515173197,0.006387007015291601,0.015553034842014313,12.000855445861816
3605,0.12675446830689907,0.006586090486962348,0.015491209924221039,12.001346588134766
3606,0.1275466661900282,0.007389643811620772,0.015429596416652203,12.000272989273071
3607,0.12684639729559422,0.006686434440780431,0.015368178486824036,12.000628471374512
3608,0.12685427255928516,0.00670286436798051,0.01530696265399456,11.999834418296814
3609,0.12746988981962204,0.007320801203604788,0.015245966613292694,11.99966299533844
3610,0.1281453985720873,0.007984580472111702,0.01518518291413784,12.000896573066711
3611,0.1264370884746313,0.006292927253525704,0.015124628320336342,11.999292016029358
3612,0.12630825396627188,0.0061417617835104465,0.015064306557178497,12.001585125923157
3613,0.12816162779927254,0.007987639168277383,0.015004187822341919,12.002395153045654
3614,0.1280898842960596,0.007928118051495403,0.014944210648536682,12.001232981681824
3615,0.1276064645498991,0.007465381408110261,0.014884432777762413,11.999224185943604
3616,0.12726423889398575,0.00711542833596468,0.014824925921857357,12.000056385993958
3617,0.1278973836451769,0.007749249169137329,0.01476570125669241,12.000048279762268
3618,0.1274256333708763,0.0072704433696344495,0.014706635847687721,12.000812530517578
3619,0.1283566728234291,0.008215843350626528,0.01464778371155262,11.999435186386108
3620,0.1278577707707882,0.0076925831963308156,0.014589116908609867,12.001929879188538
3621,0.12824049778282642,0.008092430245596915,0.014530688524246216,12.000276684761047
3622,0.12676671333611012,0.006625444919336587,0.014472419396042824,11.999654531478882
3623,0.1267382837831974,0.006586151313968003,0.014414331875741482,12.000799179077148
3624,0.12800095789134502,0.007854554511141032,0.014356516301631927,12.00028395652771
3625,0.1271225567907095,0.00695778796216473,0.014298893511295319,12.002178192138672
3626,0.1271413117647171,0.006992899638134986,0.01424146443605423,12.000600099563599
3627,0.12762277387082577,0.00747707363916561,0.014184278436005116,12.000385880470276
3628,0.12742515467107296,0.007294731098227203,0.01412727776914835,11.998915195465088
3629,0.12615198455750942,0.006008889002259821,0.014070434495806694,12.000239372253418
3630,0.127075569704175,0.006918812112417072,0.014013823121786118,12.001662015914917
3631,0.12698106467723846,0.0068298474652692676,0.013957422226667404,12.001164317131042
3632,0.12723539397120476,0.00709042145172134,0.013901211321353912,12.000596642494202
3633,0.12777172960340977,0.007641448581125587,0.013845257461071014,11.999183177947998
3634,0.12785744667053223,0.007711045676842332,0.013789517804980278,12.000850796699524
3635,0.12707597389817238,0.006937746191397309,0.013733896426856518,12.000089287757874
3636,0.12806436978280544,0.007929303159471601,0.013678460381925106,11.999828696250916
3637,0.12804391607642174,0.007899907184764743,0.01362328976392746,12.00077760219574
3638,0.12699341028928757,0.006859112996608019,0.013568317517638206,11.99986207485199
3639,0.12682532705366611,0.006677604746073484,0.013513476587831974,12.001259088516235
3640,0.12735146563500166,0.007202180859167129,0.013458874076604843,12.00147008895874
3641,0.12749118730425835,0.007339300180319697,0.013404469937086105,12.001784443855286
3642,0.1274788472801447,0.00734984694281593,0.013350225985050201,11.999549984931946
3643,0.126891634427011,0.0067528170184232295,0.013296201825141907,12.000585675239563
3644,0.12682576477527618,0.0066881339298561215,0.013242398388683796,12.000520586967468
3645,0.1277615912258625,0.007629529281985015,0.013188738375902176,12.000018000602722
3646,0.12714245170354843,0.007013742811977863,0.013135256245732307,11.999735951423645
3647,0.12808593921363354,0.007948886079248041,0.013082016259431839,12.00062346458435
3648,0.12672712188214064,0.006593343452550471,0.013028975576162338,12.000348806381226
3649,0.12821131199598312,0.008068894210737199,0.012976115569472313,12.00126576423645
3650,0.12705813348293304,0.006917771999724209,0.01292344182729721,12.001112937927246
3651,0.12768553756177425,0.007554093725048006,0.012870955280959606,12.00027346611023
3652,0.12784580700099468,0.0077040686737746,0.012818659655749798,12.001355648040771
3653,0.12666774168610573,0.006533262669108808,0.012766536325216293,12.00068187713623
3654,0.12687015160918236,0.006740698590874672,0.012714613229036331,12.00023090839386
3655,0.127406669780612,0.007280275691300631,0.012662883847951889,11.999976992607117
3656,0.12800784409046173,0.007873223745264113,0.01261133048683405,12.000850796699524
3657,0.12794872000813484,0.00782415724825114,0.012559960596263409,11.99989628791809
3658,0.1282598413527012,0.008133627939969301,0.012508789077401161,12.000112771987915
3659,0.127914285287261,0.007796610472723842,0.012457756325602531,11.99930989742279
3660,0.12705016694962978,0.006914440076798201,0.01240692101418972,12.001165986061096
3661,0.12666212767362595,0.006523090531118214,0.012356352061033249,12.001547455787659
3662,0.12643839046359062,0.006304106209427118,0.012305955402553082,12.00112271308899
3663,0.12727268878370523,0.007150990015361458,0.012255711480975151,11.999914169311523
3664,0.12765652313828468,0.007534620352089405,0.012205678969621658,11.999984860420227
3665,0.12847810238599777,0.00834878534078598,0.012155771255493164,12.000776171684265
3666,0.1263935025781393,0.006269261997658759,0.012105977162718773,12.000318169593811
3667,0.12799298577010632,0.007855636882595718,0.012056417763233185,12.001678705215454
3668,0.12831982038915157,0.008190826396457851,0.012007123790681362,12.000892519950867
3669,0.1290535219013691,0.00891819893149659,0.011957989074289799,12.001574754714966
3670,0.1273491820320487,0.007231975090689957,0.011909001506865025,11.999812126159668
3671,0.12824441865086555,0.008111869334243238,0.0118601955473423,12.001394987106323
3672,0.12714467756450176,0.007025524566415697,0.011811573058366776,12.000103950500488
3673,0.12870362773537636,0.008585683885030448,0.01176308374851942,12.000031590461731
3674,0.12664992827922106,0.006534909945912659,0.011714817956089973,11.999787330627441
3675,0.12756814900785685,0.007444109185598791,0.011666744947433472,12.000737428665161
3676,0.12711535952985287,0.006975327851250768,0.011618821881711483,12.002384781837463
3677,0.12780255265533924,0.007672644744161516,0.011571047827601433,12.001420140266418
3678,0.12718224432319403,0.007051925116684288,0.011523453518748283,12.001508831977844
3679,0.12775660678744316,0.007643996388651431,0.011476075276732445,11.999785304069519
3680,0.12643818091601133,0.006320144224446267,0.011428837664425373,12.000375151634216
3681,0.127396447584033,0.007287790649570525,0.011381775140762329,11.999484419822693
3682,0.12765028700232506,0.007531300885602832,0.011334914714097977,12.000563621520996
3683,0.12702782358974218,0.006897902116179466,0.011288237757980824,12.001703977584839
3684,0.12786527629941702,0.007745308626908809,0.011241698637604713,12.000755429267883
3685,0.1264799814671278,0.006364771048538387,0.011195313185453415,12.000325918197632
3686,0.12793325074017048,0.007807990245055407,0.01114911399781704,12.00137722492218
3687,0.1280374377965927,0.007933419779874384,0.011103088036179543,11.999298930168152
3688,0.12685707584023476,0.006748500803951174,0.011057272553443909,11.999800443649292
3689,0.12663588486611843,0.0064988849917426705,0.01101160142570734,12.002688527107239
3690,0.1271105445921421,0.006988217122852802,0.010966090485453606,12.001266956329346
3691,0.12652385607361794,0.006412089423974976,0.010920742526650429,12.000256299972534
3692,0.12766266986727715,0.0075553584028966725,0.010875520296394825,11.999856114387512
3693,0.1273576309904456,0.00724752526730299,0.0108304712921381,12.000180125236511
3694,0.12695627752691507,0.0068501115893013775,0.010785604827105999,11.999831199645996
3695,0.12783019058406353,0.007719896791968495,0.010740941390395164,12.000288605690002
3696,0.1268700510263443,0.006753868306986988,0.01069643720984459,12.000922083854675
3697,0.1278040325269103,0.007686398923397064,0.010652098804712296,12.001111626625061
3698,0.1270696558058262,0.006946894864086062,0.01060792151838541,12.001668572425842
3699,0.12617799546569586,0.006069908267818391,0.010563883930444717,12.000245332717896
3700,0.12757157161831856,0.0074675006326287985,0.010519994422793388,11.999887228012085
3701,0.12725803069770336,0.007152692065574229,0.010476280003786087,12.000057816505432
3702,0.12696903944015503,0.006871162331663072,0.010432727634906769,11.999355435371399
3703,0.12725332751870155,0.007140870671719313,0.010389342904090881,12.000856399536133
3704,0.12856987677514553,0.008451295900158584,0.01034616306424141,12.00151240825653
3705,0.12776198238134384,0.007644228346180171,0.010303091257810593,12.00147259235382
3706,0.12852580100297928,0.008421085076406598,0.010260175913572311,12.000211954116821
3707,0.12723231129348278,0.007115901680663228,0.010217455215752125,12.001423597335815
3708,0.12706024944782257,0.006965466309338808,0.010174892842769623,11.999304056167603
3709,0.12701863050460815,0.006901039159856737,0.010132454335689545,12.00162661075592
3710,0.12752309441566467,0.007415760948788375,0.010090190917253494,12.000643372535706
3711,0.12674819864332676,0.006633887183852494,0.010048100724816322,12.001383185386658
3712,0.1271814238280058,0.0070781472604721785,0.010006152093410492,12.000321745872498
3713,0.12720607966184616,0.007101980794686824,0.009964320808649063,12.00044596195221
3714,0.12690559215843678,0.006803548778407276,0.009922660887241364,12.000281810760498
3715,0.12770679406821728,0.007612726360093802,0.009881210513412952,11.999525904655457
3716,0.12696319073438644,0.00685817637713626,0.009839890524744987,12.000661730766296
3717,0.12783742882311344,0.007740810513496399,0.00979872141033411,11.999863266944885
3718,0.12700997851788998,0.006882377725560218,0.00975770503282547,12.003002405166626
3719,0.12740078195929527,0.007290451962035149,0.00971680972725153,12.001316547393799
3720,0.1280879992991686,0.00798718846635893,0.009676067158579826,12.000405550003052
3721,0.1268474981188774,0.006750932487193495,0.009635524824261665,12.00002145767212
3722,0.12714164704084396,0.0070540112210437655,0.009595142677426338,11.999168634414673
3723,0.12751713301986456,0.007415901112835854,0.009554890915751457,12.000568628311157
3724,0.1272103451192379,0.00710966857150197,0.009514765813946724,12.000553131103516
3725,0.12729527335613966,0.007186179223936051,0.009474771097302437,12.001435041427612
3726,0.126821955665946,0.006720966950524598,0.009434944950044155,12.000663995742798
3727,0.12727728113532066,0.007187244191300124,0.009395316243171692,11.999608755111694
3728,0.12733151018619537,0.007240432780236006,0.009355837479233742,11.999752044677734
3729,0.1277236919850111,0.007618976116646081,0.009316480718553066,12.001155376434326
3730,0.12740940786898136,0.007299808494281024,0.009277239441871643,12.001682758331299
3731,0.12691456824541092,0.006830528553109616,0.009238133206963539,11.999166369438171
3732,0.12713229190558195,0.00703228113707155,0.009199213236570358,12.000802278518677
3733,0.1272117029875517,0.007111718121450394,0.00916045717895031,12.000838279724121
3734,0.12706209812313318,0.006972399773076177,0.009121853858232498,11.999848484992981
3735,0.12728003785014153,0.007175423263106495,0.009083382785320282,12.001378178596497
3736,0.12766461446881294,0.007559534220490605,0.00904504768550396,12.001463294029236
3737,0.128352964296937,0.008255192369688302,0.009006846696138382,12.000770211219788
3738,0.12821596302092075,0.008142560895066708,0.00896877609193325,11.998371481895447
3739,0.12739280052483082,0.007297337870113552,0.008930841460824013,12.000615954399109
3740,0.12763601914048195,0.007543316460214555,0.008893085643649101,12.000377416610718
3741,0.12719269655644894,0.00710126938065514,0.00885549746453762,12.000287652015686
3742,0.12771185114979744,0.007612304703798145,0.008818056434392929,12.001136779785156
3743,0.12662585824728012,0.006523230986203998,0.008780715987086296,12.001482367515564
3744,0.1274113915860653,0.007323323225136846,0.008743495680391788,12.00006365776062
3745,0.12840370647609234,0.008303407346829772,0.008706454187631607,12.001323342323303
3746,0.1278764922171831,0.0077765025780536234,0.0086695346981287,12.001329779624939
