step,loss_total,simple,proto,aux
2151,0.13965662382543087,0.008774918271228671,1.086609125137329,12.001561760902405
2152,0.1386955976486206,0.00788710598135367,1.084348201751709,11.996500849723816
2153,0.1384049765765667,0.007548753696028143,1.082090973854065,12.003531813621521
2154,0.13828536681830883,0.0074529265984892845,1.079837679862976,12.003406524658203
2155,0.13739927858114243,0.006626370595768094,1.0775878429412842,11.999703288078308
2156,0.13803202845156193,0.007249174755997956,1.075341820716858,12.002943873405457
2157,0.1386941708624363,0.007995020947419107,1.0730997323989868,11.996815800666809
2158,0.1374998316168785,0.006752405373845249,1.0708612203598022,12.003881573677063
2159,0.13813234493136406,0.0073770671733655035,1.0686262845993042,12.006901860237122
2160,0.13800019584596157,0.007298137526959181,1.0663950443267822,12.003811001777649
2161,0.13965506479144096,0.008959578874055296,1.0641674995422363,12.005381464958191
2162,0.1389890667051077,0.0084020656067878,1.061943531036377,11.996756911277771
2163,0.1386198028922081,0.008013245067559183,1.0597236156463623,12.000932335853577
2164,0.13752884417772293,0.006961087754461914,1.0575072765350342,11.999268651008606
2165,0.13804291933774948,0.007503338507376611,1.0552945137023926,11.998663902282715
2166,0.13792508095502853,0.007363604963757098,1.0530856847763062,12.00306248664856
2167,0.13802367262542248,0.0074929334805347025,1.0508804321289062,12.002193808555603
2168,0.1375307347625494,0.007042821263894439,1.048678994178772,12.000112891197205
2169,0.13830085657536983,0.0078069898881949484,1.0464811325073242,12.00290560722351
2170,0.1384125929325819,0.007971230428665876,1.0442867279052734,11.999849915504456
2171,0.1368320770561695,0.006354399316478521,1.04209566116333,12.005672335624695
2172,0.13792265951633453,0.007494890771340579,1.0399086475372314,12.002868413925171
2173,0.13692428171634674,0.006561161309946328,1.0377253293991089,11.998586893081665
2174,0.1386186145246029,0.00824269448639825,1.0355459451675415,12.002046346664429
2175,0.13802898116409779,0.007675780158024281,1.0333698987960815,12.00195038318634
2176,0.1382565964013338,0.007927105529233813,1.0311975479125977,12.001751899719238
2177,0.137784318998456,0.007524291751906276,1.0290286540985107,11.996974349021912
2178,0.13857470639050007,0.00830141658661887,1.0268633365631104,12.000465869903564
2179,0.1381069663912058,0.007845358806662261,1.024701714515686,12.001459240913391
2180,0.1381690837442875,0.00789407902630046,1.0225439071655273,12.004956841468811
2181,0.13724000193178654,0.007014687696937472,1.0203895568847656,12.002142310142517
2182,0.13852199912071228,0.008333399833645672,1.0182387828826904,12.000621795654297
2183,0.13804735988378525,0.007873831724282354,1.0160917043685913,12.001261472702026
2184,0.13700764626264572,0.0068555165198631585,1.0139484405517578,12.001264810562134
2185,0.13625426776707172,0.0061258558998815715,1.0118086338043213,12.001032710075378
2186,0.13749014027416706,0.007365746947471052,1.0096722841262817,12.002767086029053
2187,0.13753892667591572,0.007427076576277614,1.0075397491455078,12.003645062446594
2188,0.13757303915917873,0.007509932562243193,1.0054107904434204,12.000900268554688
2189,0.1370590440928936,0.007063609722536057,1.00328528881073,11.99625837802887
2190,0.1375486273318529,0.007544234686065465,1.0011630058288574,11.999276399612427
2191,0.1380342934280634,0.008042256231419742,0.99904465675354,12.00015914440155
2192,0.13766232132911682,0.007675646862480789,0.9969296455383301,12.00173795223236
2193,0.13726717606186867,0.007295109680853784,0.9948184490203857,12.00238847732544
2194,0.1367928683757782,0.0068367995554581285,0.9927108287811279,12.002896189689636
2195,0.1374011281877756,0.00746668316423893,0.9906067252159119,12.002838373184204
2196,0.1377119030803442,0.007835432887077332,0.9885061979293823,11.999140977859497
2197,0.13742134347558022,0.007511171628721058,0.9864091873168945,12.004608511924744
2198,0.13779756054282188,0.007946125813759863,0.9843156337738037,12.00082814693451
2199,0.13701182790100574,0.007195087033323944,0.9822255969047546,11.999448895454407
2200,0.13746780715882778,0.007649517327081412,0.980139434337616,12.001689791679382
2201,0.13726156949996948,0.007497013662941754,0.9780566096305847,11.998399138450623
2202,0.13834932260215282,0.008510947576723993,0.9759773015975952,12.00786030292511
2203,0.1378461066633463,0.008150215493515134,0.9739169478416443,11.995672583580017
2204,0.13710550405085087,0.007370680454187095,0.9718586206436157,12.001623630523682
2205,0.13652324117720127,0.006754484726116061,0.9698022603988647,12.007073760032654
2206,0.13694898784160614,0.0072606338071636856,0.9677486419677734,12.001087069511414
2207,0.13706009835004807,0.007390152721200138,0.9656973481178284,12.00129759311676
2208,0.13683854788541794,0.007225188019219786,0.96364825963974,11.997688055038452
2209,0.13753481954336166,0.007895212213043123,0.9616017937660217,12.002359390258789
2210,0.13738916255533695,0.007749913085717708,0.9595578908920288,12.004367470741272
2211,0.1364030707627535,0.006833840161561966,0.9575167894363403,11.999406814575195
2212,0.1370137333869934,0.0074288282776251435,0.955478310585022,12.003012537956238
2213,0.1355914082378149,0.006033878278685734,0.9534429907798767,12.002310395240784
2214,0.13638450019061565,0.0068878677557222545,0.9514103531837463,11.998253107070923
2215,0.13751497864723206,0.00801499531371519,0.9493805170059204,12.0006183385849
2216,0.13752864114940166,0.008055585552938282,0.9473536610603333,11.99995219707489
2217,0.13677222654223442,0.0072669730288907886,0.945330023765564,12.005195498466492
2218,0.1357094906270504,0.006291503319516778,0.9433096647262573,11.998489499092102
2219,0.13673042878508568,0.007329567801207304,0.941292405128479,11.998793482780457
2220,0.13714523240923882,0.007721227244473994,0.9392780661582947,12.003122687339783
2221,0.13572590425610542,0.006331399723421782,0.9372669458389282,12.00218391418457
2222,0.1364841442555189,0.007094643777236342,0.9352588057518005,12.00369143486023
2223,0.13634570129215717,0.007015807146672159,0.9332541227340698,11.999735713005066
2224,0.13715900853276253,0.007818896614480764,0.9312527775764465,12.002758741378784
2225,0.13747106306254864,0.008140237478073686,0.9292547702789307,12.003827929496765
2226,0.13611417450010777,0.006851003388874233,0.9272600412368774,11.999057531356812
2227,0.136970741674304,0.007721443485934287,0.9252686500549316,11.999661564826965
2228,0.13586382381618023,0.006626177753787488,0.9232802391052246,12.000484943389893
2229,0.13663563318550587,0.007412069069687277,0.9212949872016907,12.001061916351318
2230,0.13723329827189445,0.008019165368750691,0.9193130731582642,12.002100229263306
2231,0.13679738156497478,0.0076266261748969555,0.9173346757888794,11.999741077423096
2232,0.13626493699848652,0.007136270869523287,0.915359616279602,11.997507095336914
2233,0.136123551055789,0.0069964578142389655,0.9133878946304321,11.999321818351746
2234,0.13635162077844143,0.007213772274553776,0.9114193916320801,12.002365708351135
2235,0.13721918314695358,0.008098546066321433,0.909454345703125,12.002609610557556
2236,0.13678788393735886,0.007687255158089101,0.9074925780296326,12.002570390701294
2237,0.13589594326913357,0.006855081883259118,0.905534029006958,11.998552441596985
2238,0.13660220988094807,0.007540057180449367,0.9035788774490356,12.002636551856995
2239,0.13627692498266697,0.00723973783897236,0.9016270041465759,12.002091884613037
2240,0.13622245006263256,0.007193137600552291,0.8996784090995789,12.003252863883972
2241,0.1366524025797844,0.007667014375329018,0.897733211517334,12.000805854797363
2242,0.13575769774615765,0.006791005900595337,0.8957914113998413,12.000877857208252
2243,0.13576130755245686,0.006815195723902434,0.8938528895378113,12.000758647918701
2244,0.13636446930468082,0.007469672302249819,0.8919176459312439,11.997562289237976
2245,0.13750678673386574,0.008565778145566583,0.8899856805801392,12.00411581993103
2246,0.1365610845386982,0.007691815961152315,0.8880571126937866,11.998869895935059
2247,0.1352455411106348,0.006343644636217505,0.8861318230628967,12.004058003425598
2248,0.13629526272416115,0.007456789200659841,0.8842099905014038,11.999637603759766
2249,0.13609810918569565,0.007266043859999627,0.8822915554046631,12.000915288925171
2250,0.13626866973936558,0.007448024000041187,0.8803763389587402,12.001688361167908
2251,0.13544159568846226,0.006661585241090506,0.8784643411636353,11.999537110328674
2252,0.1364937610924244,0.007699720037635416,0.8765556216239929,12.002848386764526
2253,0.13509566336870193,0.006347168411593884,0.8746501803398132,12.000199556350708
2254,0.13560139574110508,0.006846180651336908,0.8727480173110962,12.002773880958557
2255,0.1357666626572609,0.007045945676509291,0.8708493709564209,12.001222372055054
2256,0.1354554072022438,0.006763026292901486,0.8689540028572083,12.000284433364868
2257,0.13579354621469975,0.007124778756406158,0.8670618534088135,11.999815225601196
2258,0.13598788529634476,0.007347993727307767,0.8651728630065918,11.99881660938263
2259,0.13542760163545609,0.00679174717515707,0.8632872104644775,12.000298500061035
2260,0.13664445467293262,0.008004204893950373,0.8614050149917603,12.002620220184326
2261,0.1380678154528141,0.009462671587243676,0.8595262169837952,12.000988602638245
2262,0.13579195365309715,0.00718067999696359,0.8576504588127136,12.003477334976196
2263,0.1366062629967928,0.00804787955712527,0.8557778596878052,12.000060796737671
2264,0.13601061701774597,0.007490425545256585,0.8539085984230042,11.9981107711792
2265,0.1370495818555355,0.00851876218803227,0.8520424365997314,12.001039743423462
2266,0.13624057546257973,0.007721912756096572,0.8501798510551453,12.001686811447144
2267,0.13696193136274815,0.00845352339092642,0.8483203649520874,12.002520680427551
2268,0.1368208434432745,0.008297236170619726,0.846464216709137,12.005897045135498
2269,0.13604114018380642,0.007599899894557893,0.8446113467216492,11.999513506889343
2270,0.1359159927815199,0.007430560770444572,0.8427639007568359,12.00577974319458
2271,0.13627813197672367,0.00786666275234893,0.8409194350242615,12.000227689743042
2272,0.13660508766770363,0.008200484153348953,0.8390779495239258,12.00138258934021
2273,0.13561338372528553,0.007236915756948292,0.8372395038604736,12.000407457351685
2274,0.13728002831339836,0.008955087861977518,0.8354040384292603,11.997090101242065
2275,0.13614351488649845,0.007768511830363423,0.8335888385772705,12.00391149520874
2276,0.13558419607579708,0.007285173807758838,0.8317750692367554,11.998127460479736
2277,0.1367843598127365,0.008494623994920403,0.8299628496170044,11.999011039733887
2278,0.1365931835025549,0.008278289693407714,0.8281523585319519,12.003337264060974
2279,0.1367952674627304,0.008529996150173247,0.8263435959815979,12.000183820724487
2280,0.1358625330030918,0.0075885693659074605,0.824536919593811,12.002859592437744
2281,0.13488035649061203,0.006629902985878289,0.8227322101593018,12.002313375473022
2282,0.1355990655720234,0.0073620055336505175,0.8209298849105835,12.002776265144348
2283,0.13548918068408966,0.007247953908517957,0.8191297054290771,12.004993200302124
2284,0.13599278032779694,0.007807283429428935,0.8173319101333618,12.00121808052063
2285,0.13568483479321003,0.007535237935371697,0.815536379814148,11.999423742294312
2286,0.13641011714935303,0.008292757062008604,0.8137434720993042,11.997992992401123
2287,0.1365020740777254,0.008404154039453715,0.8119533658027649,11.997838973999023
2288,0.1358947791159153,0.007782317290548235,0.8101658821105957,12.001080870628357
2289,0.13528889417648315,0.007195916783530265,0.8083809614181519,12.000916838645935
2290,0.1377052217721939,0.009607339394278824,0.8065987229347229,12.0031898021698
2291,0.13577025942504406,0.007724894734565169,0.8048194050788879,11.999717354774475
2292,0.1351805068552494,0.007130088459234685,0.8030427694320679,12.001999258995056
2293,0.1349578108638525,0.006902196328155696,0.801268994808197,12.004292845726013
2294,0.13619887828826904,0.00816816819133237,0.7994980216026306,12.003573060035706
2295,0.135478300973773,0.007475211285054684,0.7977299690246582,12.002579092979431
2296,0.13430976308882236,0.0063323756330646574,0.7959648370742798,12.001774072647095
2297,0.13544279895722866,0.007503081811591983,0.7942028641700745,11.99976909160614
2298,0.13534671626985073,0.007414924039039761,0.7924438714981079,12.000735878944397
2299,0.13484995625913143,0.006980782956816256,0.7906874418258667,11.996230363845825
2300,0.13543694838881493,0.00754313450306654,0.7889341115951538,12.000447750091553
2301,0.13496561162173748,0.007095474284142256,0.7871835827827454,11.999830603599548
2302,0.13469809666275978,0.006810066290199757,0.7854361534118652,12.003367066383362
2303,0.13524669222533703,0.007379218994174153,0.7836920022964478,12.003055334091187
2304,0.13501053117215633,0.007165536633692682,0.781950831413269,12.002548694610596
2305,0.13476143777370453,0.0069208883214741945,0.7802125215530396,12.003842830657959
2306,0.13592570275068283,0.008153987640980631,0.7784771919250488,11.99869453907013
2307,0.13566513545811176,0.007888240274041891,0.7767447829246521,12.000944972038269
2308,0.13534264266490936,0.0075799114420078695,0.7750155329704285,12.00125801563263
2309,0.1345027256757021,0.006767123355530202,0.7732893824577332,12.00027084350586
2310,0.136006910353899,0.008221026859246194,0.7715664505958557,12.007022142410278
2311,0.13537568785250187,0.007678134250454605,0.7698463797569275,11.999909520149231
2312,0.1348348055034876,0.007143745489884168,0.7681292295455933,12.000977277755737
2313,0.1351515632122755,0.007490325428079814,0.7664151191711426,11.999708771705627
2314,0.1358578149229288,0.008209573570638895,0.764704167842865,12.000120401382446
2315,0.13480289094150066,0.007176036247983575,0.7629963159561157,11.99968934059143
