metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_roll_vol_hist_sec_der_nrmse,4,38.604878934637725,36.94057788415016,35.65885472330059,37.005627602345434,29.426786616345257,35.52734515
B_roll_vol_hist_sec_der_nrmse,5,36.2270247614083,45.43143401679365,41.198781095349254,42.11073482845001,39.947854644275736,40.98316587
B_roll_vol_hist_sec_der_nrmse,6,64.69309969290502,49.48890836297644,49.31559472977531,47.64234633593258,60.13755564546115,54.25550095
B_roll_vol_hist_sec_der_nrmse,7,31.69102971554862,29.36188912607813,26.646912884634794,28.74116790192668,36.87949409027476,30.66409874
B_roll_vol_hist_sec_der_pct,0,186.26339966602796,213.07504573573524,228.82808831341853,224.79858264507772,223.61156364887083,215.315336
B_roll_vol_hist_sec_der_pct,1,102134.7007532767,103873.40562074176,1131349.8349540555,923583.1873361121,1120088.7295418307,676205.9716412
B_roll_vol_hist_sec_der_pct,2,495.9061992587535,588.229073976277,400.2951102875186,778.9815074720336,703.6283847324753,593.40805515
B_roll_vol_hist_sec_der_pct,3,551.1942861754972,510.4123836199424,523.7012093617841,226.8388473203925,239.45151588383516,410.31964847
B_roll_vol_hist_sec_der_pct,4,749.7858791900316,452.9330603410832,613.5257142626402,322.2251734266829,543.7350523518736,536.44097591
B_roll_vol_hist_sec_der_pct,5,453.8140817740509,483.35753987775325,440.97764980175344,327.2477204347611,219.87675125182284,385.05474863
B_roll_vol_hist_sec_der_pct,6,4727.637039994352,72460.490254188,264.3011221702007,9076.04064922166,20065.280460077433,21318.74990513
B_roll_vol_hist_sec_der_pct,7,157.25043219079578,212.43785890749103,186.9886068596449,189.33011574177226,177.05573034753482,184.61254881
B_tail_surv_der,0,9.671322964070305e-06,7.381236230437676e-06,2.9287041077973894e-06,8.086736100376818e-06,1.8942582670091598e-05,9.4e-06
B_tail_surv_der,1,6.401581734966164e-06,8.783238067141278e-06,1.183954244346969e-05,1.1160886127031578e-05,1.4781427939811958e-05,1.059e-05
B_tail_surv_der,2,9.142587430996173e-06,1.0405262480334466e-05,1.0450277557374001e-05,3.963102237673999e-06,1.1725140089007979e-05,9.14e-06
B_tail_surv_der,3,9.924220943930262e-06,3.314013859269746e-06,1.819675246201888e-05,6.5255125868880075e-06,1.713030403671569e-05,1.102e-05
B_tail_surv_der,4,7.0698369790176065e-06,8.561198894067938e-06,4.04400689299013e-06,6.6943127510239835e-06,1.0206126965014798e-05,7.32e-06
B_tail_surv_der,5,6.956171554957952e-06,4.998876711753416e-06,7.031705357491293e-06,1.1398886644051285e-05,1.3294551702413189e-05,8.74e-06
B_tail_surv_der,6,1.0997655626075458e-05,3.920179461178456e-06,1.8438321381378722e-05,1.0819704812938614e-05,1.0228311574909495e-05,1.088e-05
B_tail_surv_der,7,1.1361444841922763e-05,1.2110201635082858e-05,1.1602112258923674e-05,9.785810402166826e-06,1.3575823546642116e-05,1.169e-05
B_tail_surv_der_nrmse,0,639448.7095885974,558633.9485300956,351884.8103842589,584721.9638235914,894916.1956747457,605921.12560026
B_tail_surv_der_nrmse,1,520243.2086587675,609382.6699399158,707506.169838804,686929.410216121,790534.7539104373,662919.24251281
B_tail_surv_der_nrmse,2,621723.5715965369,663268.37769326,664701.5397609056,409336.44188700465,704079.6502437466,612621.91623629
B_tail_surv_der_nrmse,3,647755.3137614868,374317.32818519115,877121.4175352781,525254.8702765695,851030.8579410249,655095.95753991
B_tail_surv_der_nrmse,4,546723.1603911989,601630.8054943074,413493.527368644,532005.070138126,656890.9149609259,550148.69567064
B_tail_surv_der_nrmse,5,542310.3764230222,459725.91410865396,545246.7736469327,694214.9939935253,749720.9050438959,598243.79264321
B_tail_surv_der_nrmse,6,681887.6586067392,407113.72746365174,882924.285054026,676348.4176232807,657604.4548882453,661175.70872719
B_tail_surv_der_nrmse,7,693073.9158850561,715547.4843723873,700376.0777093774,643222.4155959386,757610.2894607555,701966.0366047
B_tail_surv_der_pct,0,24.241458116194625,20.385690918222224,10.968027433687611,21.592909888550377,36.92122751958474,22.82186278
B_tail_surv_der_pct,1,18.451347864944815,22.846007313322453,27.713890697844196,26.626425674802555,31.60006267555438,25.44754685
B_tail_surv_der_pct,2,23.42311923300578,25.35092944500836,25.415225148933285,13.178865334884241,27.418239551825703,22.95727574
B_tail_surv_der_pct,3,25.73111633976634,14.047602354681551,36.513432256532454,20.232386277907086,35.235086031009125,26.35192465
B_tail_surv_der_pct,4,19.601441322877903,22.444700566004503,13.54839370796849,19.075614420599138,25.07993611261939,19.95001723
B_tail_surv_der_pct,5,20.341188802933196,16.813641429098205,20.500141486705875,27.49771427175952,30.09385115591028,23.04930743
B_tail_surv_der_pct,6,26.227179703815157,13.324555092767575,36.22013825826628,25.99837710968938,24.970543405475965,25.34815871
B_tail_surv_der_pct,7,27.049741381779587,28.1549874363086,27.4593017926379,24.688446210774853,30.106670344003795,27.49182943
B_tail_surv_funct,0,0.006960368862952171,0.004773431888591338,0.0011318941783118638,0.005448707062845369,0.01684728518787347,0.00703234
B_tail_surv_funct,1,0.0038202724520780664,0.006182739521098121,0.0092948744631059,0.008559589180325185,0.012141389279320148,0.00799977
B_tail_surv_funct,2,0.006463896265168187,0.007637415994211495,0.007637289992184057,0.0016602030553890942,0.008954687874669416,0.0064707
B_tail_surv_funct,3,0.008761149467123863,0.002634118436866824,0.01736365931658006,0.005492726786804831,0.016153609110351855,0.01008105
B_tail_surv_funct,4,0.004271603895304015,0.005843355259721849,0.0018232726231703434,0.004050130624138354,0.00742867786779462,0.00468341
B_tail_surv_funct,5,0.005264799511358286,0.003525368049607156,0.005316450865063387,0.009709398456227562,0.0115832224142415,0.00707985
B_tail_surv_funct,6,0.00832009209396612,0.0018335740687514075,0.016243798220667186,0.008214378069040632,0.00749341593419256,0.00842105
B_tail_surv_funct,7,0.0091838541582464,0.010007248138777236,0.009517692903318425,0.00763751724341181,0.01140983767693125,0.00955123
B_tail_surv_funct_cvar90,0,12.358950300385917,10.411960916266016,5.6652387712837555,11.023407986705509,18.721393376970035,11.63619027
B_tail_surv_funct_cvar90,1,9.433340047052068,11.657953557363584,14.093862833604836,13.555208952497328,16.048702367309875,12.95781355
B_tail_surv_funct_cvar90,2,11.952088542601267,12.91643373303274,12.940092256438247,6.763095454471636,13.935376271705241,11.70141725
B_tail_surv_funct_cvar90,3,13.132239159362458,7.215864376131792,18.532380638898964,10.352431433992773,17.891271989488857,13.42483752
B_tail_surv_funct_cvar90,4,10.01211418577021,11.451285351452109,6.966059647374855,9.756522550748386,12.760378850760581,10.18927212
B_tail_surv_funct_cvar90,5,10.418553469922616,8.623743018123266,10.49337060270207,14.008660709446803,15.309088586810232,11.77068328
B_tail_surv_funct_cvar90,6,13.357584629806265,6.855808766812192,18.378079513449013,13.259894971076639,12.729498975734204,12.91617337
B_tail_surv_funct_cvar90,7,13.763301778796588,14.32382603909873,13.972632551088001,12.595790983613966,15.311731503253789,13.99345657
B_tail_surv_funct_cvar95,0,12.406812632931567,10.461390331238237,5.704975855134905,11.070518709184492,18.78752032538397,11.68624357
B_tail_surv_funct_cvar95,1,9.47865771283608,11.700161620714933,14.149496715990088,13.608140968629867,16.109076796847596,13.00910676
B_tail_surv_funct_cvar95,2,11.994370293214061,12.966963544442425,12.990415743515907,6.812161345620764,13.997720607365395,11.75232631
B_tail_surv_funct_cvar95,3,13.15931677169866,7.241807204641859,18.586570250960037,10.379253597155994,17.93889852279791,13.46116927
B_tail_surv_funct_cvar95,4,10.059853706213463,11.500076143491869,7.00543811988701,9.803952584693604,12.815983258241257,10.23706076
B_tail_surv_funct_cvar95,5,10.450013018072298,8.65881324208338,10.53333857330573,14.054282949244753,15.35955944841077,11.81120145
B_tail_surv_funct_cvar95,6,13.402209635332765,6.901381881769186,18.44245761752483,13.297789873391853,12.77607423744675,12.96398265
B_tail_surv_funct_cvar95,7,13.809592116431574,14.372366294449602,14.019748186051084,12.63549859256054,15.363695760019457,14.04018019
B_tail_surv_funct_nrmse,0,8.427154384942993,6.978790922520417,3.3983471066988034,7.456097051235225,13.110817926416363,7.87424148
B_tail_surv_funct_nrmse,1,6.243268185525284,7.942464776781138,9.73837707730632,9.345257727126857,11.1300986677339,8.87989329
B_tail_surv_funct_nrmse,2,8.12104676776218,8.827506492513622,8.827433674147844,4.1157162625494115,9.558506697468902,7.89004198
B_tail_surv_funct_nrmse,3,9.454648058954113,5.184208639853722,13.310226642143249,7.486155107888432,12.83806609370398,9.65466091
B_tail_surv_funct_nrmse,4,6.6017687777768135,7.721398519199721,4.313110929475912,6.428347381785319,8.706038545112401,6.75413283
B_tail_surv_funct_nrmse,5,7.329185963854481,5.997455780251195,7.365050426726836,9.953159976850836,10.871250929508248,8.30322062
B_tail_surv_funct_nrmse,6,9.213590142889766,4.325278252871176,12.873855065379267,9.154869674550536,8.743891142657343,8.86229686
B_tail_surv_funct_nrmse,7,9.680043561022657,10.104670511175328,9.8544108829234,8.82756500543289,10.789580396631724,9.85125407
B_tail_surv_funct_pct,0,30.25426178443421,26.438100299504676,15.625591354205609,27.704852701621295,41.22872303847442,28.25030584
B_tail_surv_funct_pct,1,24.40409700523085,28.894961795721592,33.35908781777979,32.45932027993848,36.89858542497434,31.20321046
B_tail_surv_funct_pct,2,29.373021244554113,31.287220932589555,31.322564815767144,18.226793052133413,33.11647565338814,28.66521514
B_tail_surv_funct_pct,3,31.13078348643617,18.703983239103643,40.46507142964764,25.777354880973398,39.47219095992185,31.1098768
B_tail_surv_funct_pct,4,25.56231434368747,28.412351157093525,18.71200663221974,24.951077002186402,30.97395843137009,25.72234151
B_tail_surv_funct_pct,5,26.443311538697685,22.57085147420415,26.562981829343187,33.18083213397639,35.525345110442466,28.85666442
B_tail_surv_funct_pct,6,32.22085748214475,18.7203753685146,40.77633063283424,32.02182190982237,31.101099610048095,30.968097
B_tail_surv_funct_pct,7,33.027932723893876,34.01144063329047,33.36642714730476,30.84043808504817,35.78025632473902,33.40529898
B_tail_surv_sec_der,0,5.571781556542239e-08,5.8780440698067846e-08,6.832761084088816e-08,5.711969957856569e-08,5.0852151999100616e-08,6e-08
B_tail_surv_sec_der,1,6.881262459550638e-08,5.907354531352293e-08,5.682177279799498e-08,5.746851492355688e-08,5.226565458227636e-08,6e-08
B_tail_surv_sec_der,2,6.158768657217255e-08,5.457398013746259e-08,5.510436761800361e-08,7.767269654515175e-08,5.6171680739889777e-08,6e-08
B_tail_surv_sec_der,3,5.216824346781657e-08,4.1219363083572995e-08,6.118968176399426e-08,5.072571135404375e-08,4.7605715006561694e-08,5e-08
B_tail_surv_sec_der,4,7.463946296751365e-08,6.165601988610802e-08,6.970578949573722e-08,6.479200805847052e-08,5.5019031224326285e-08,7e-08
B_tail_surv_sec_der,5,5.8815779107369256e-08,6.191208940452202e-08,6.206369557299263e-08,4.994864285475942e-08,5.2881470169328914e-08,6e-08
B_tail_surv_sec_der,6,5.8630818423358944e-08,6.948587173479592e-08,5.483058303850904e-08,5.0539741828672464e-08,5.311988013707836e-08,6e-08
B_tail_surv_sec_der,7,6.927730705931876e-08,6.530696605870015e-08,6.569592267014848e-08,6.505862214117386e-08,6.693767121974511e-08,7e-08
B_tail_surv_sec_der_nrmse,0,48535.534070446025,49851.61025696182,53747.824422515325,49142.328353510966,46367.90140644982,49529.03970198
B_tail_surv_sec_der_nrmse,1,53938.24771192427,49975.74650916687,49014.00172762558,49292.149764617316,47007.91286378165,49845.61171542
B_tail_surv_sec_der_nrmse,2,51028.13755591348,48034.75571059707,48267.60872173137,57305.58673148199,48732.813075203805,50673.78035899
B_tail_surv_sec_der_nrmse,3,46964.08648486386,41745.85982854011,50862.98796460029,46310.22010848104,44863.413897264436,46149.31365675
B_tail_surv_sec_der_nrmse,4,56175.51015239243,51056.43830289166,54287.16936697056,52338.767580291504,48230.21985609822,52417.62105173
B_tail_surv_sec_der_nrmse,5,49866.5932333497,51162.35213734642,51224.9553029041,45954.137398636936,47284.03524687049,49098.41466382
B_tail_surv_sec_der_nrmse,6,49788.12260830339,54201.46526553766,48147.55124773636,46225.25138675715,47390.50267399199,49150.57863647
B_tail_surv_sec_der_nrmse,7,54120.06018114253,52546.34661996012,52702.592643965974,52446.34201129775,53198.33887985595,53002.73606724
B_tail_surv_sec_der_pct,0,17300.860100947797,17414.014372553454,16799.965815858228,17606.983412787034,17494.447916564313,17323.25432374
B_tail_surv_sec_der_pct,1,18711.119156068704,18026.532420976477,18484.70041346347,18340.120112079927,18006.704121701925,18313.83524486
B_tail_surv_sec_der_pct,2,18582.51860225644,17799.99993520402,17745.83297009208,18446.682755926315,18422.592563625825,18199.52536542
B_tail_surv_sec_der_pct,3,17538.30794135064,14382.475083129793,19726.90828024413,16294.25561642449,17499.01277485861,17088.1919392
B_tail_surv_sec_der_pct,4,20889.702321721063,18304.32207294986,17559.606245174513,18801.159192361185,17757.061297744072,18662.37022599
B_tail_surv_sec_der_pct,5,18147.813432307496,17272.00006324554,17726.19238604114,16726.76960116715,18255.090345911918,17625.57316573
B_tail_surv_sec_der_pct,6,19167.71739917602,17470.09560054417,18253.333057962864,16886.27556427382,16510.05151508995,17657.49462741
B_tail_surv_sec_der_pct,7,20518.6352396808,20116.462635206703,20382.369393245644,19699.86585749351,20336.20426343427,20210.70747781
grid_tvd,0,17.638433547247022,15.860615079365079,9.542943560887897,14.560420929439482,22.544061569940478,16.02929494
grid_tvd,1,13.637191530257937,16.897050161210313,18.668377588665674,14.544483971974206,21.620154002356152,17.07345145
grid_tvd,2,16.79353259858631,17.891051277281747,16.151210239955358,10.825214688740079,19.54922146267361,16.24204605
grid_tvd,3,16.424415225074405,10.146707201760911,19.56879146515377,13.014439174107146,21.10537574404762,16.05194576
grid_tvd,4,15.07175990513393,17.750282893105158,9.765625,12.76002914186508,17.728920588417658,14.61532351
grid_tvd,5,11.564127604166666,14.53227694072421,14.770071847098215,15.515814887152779,17.30564662388393,14.73758758
grid_tvd,6,16.477603004092263,12.210761176215277,22.220526801215282,16.520279172867063,17.736671084449405,17.03316825
grid_tvd,7,18.355160667782737,16.580975244915674,16.64036342075893,15.108962286086308,16.812811957465275,16.69965472
